0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.645179507136628859e-15,0.000000000000000000e+00,2.161303298949041669e-15,0.000000000000000000e+00,0.000000000000000000e+00,-4.322604575864909893e-15,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.322596100838705460e-15,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.161302491441921556e-15,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.080651189033214772e-15,0.000000000000000000e+00,4.322600733269918716e-15,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.403258845530180964e-16,8.645193204689855966e-15,0.000000000000000000e+00,0.000000000000000000e+00,-1.350815293110311102e-16,-4.322606282998009195e-15,-1.080652110554169789e-15,0.000000000000000000e+00,-2.161303721411660630e-15,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.645168872049203686e-15,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.403257152282700457e-16,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.322602820899770761e-15,-3.377036281085210728e-17,0.000000000000000000e+00,2.161302307726669926e-15,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.322602656505361164e-15,0.000000000000000000e+00,0.000000000000000000e+00,-4.322600725057877481e-15,-8.645154278432747646e-15,-5.403259839241195279e-16,4.322602388816173040e-15,2.161302747810853533e-15,-2.161302484484126957e-15,4.322601156682616113e-15,-5.403258686218718316e-16,0.000000000000000000e+00,-2.161302339970137087e-15,0.000000000000000000e+00,0.000000000000000000e+00,8.645188907744922544e-15,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.729030943089433873e-14,0.000000000000000000e+00,0.000000000000000000e+00,-4.322600200853491919e-15,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.701629722635952912e-16,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.458071792079093044e-14,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.645211376315530937e-15,0.000000000000000000e+00,8.645199529542142989e-15,-1.729040867857725494e-14,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.645212979337412230e-15,8.645212575339116558e-15,4.322609331635543311e-15,0.000000000000000000e+00,0.000000000000000000e+00,2.161304649214137345e-15,0.000000000000000000e+00,0.000000000000000000e+00,-4.322605840133510177e-15,0.000000000000000000e+00,-8.645211540253433039e-15,0.000000000000000000e+00,0.000000000000000000e+00,3.458070552011867803e-14,0.000000000000000000e+00,4.322606776112839013e-15,1.729038761231915260e-14,4.322606247318267481e-15,0.000000000000000000e+00,0.000000000000000000e+00,1.729039601558428424e-14,8.645195387805600558e-15,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.322607316334498575e-15,-8.645198494996062418e-15,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.322607138030533776e-15,0.000000000000000000e+00,0.000000000000000000e+00,-1.729037416114182272e-14,0.000000000000000000e+00,4.322607364307245158e-15,-1.729035007979307054e-14,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.080651903436718456e-15,0.000000000000000000e+00,-8.645208181879717732e-15,0.000000000000000000e+00,-8.645207604482823140e-15,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.645211387678502719e-15,0.000000000000000000e+00,0.000000000000000000e+00,-4.322606706950723692e-15,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.161303791148418523e-15,0.000000000000000000e+00,0.000000000000000000e+00
5.281757290818918979e-13,0.000000000000000000e+00,0.000000000000000000e+00,-2.110642983829521540e-16,7.387220088586272160e-18,4.778495447352711263e-15,0.000000000000000000e+00,-8.864700377815180096e-17,0.000000000000000000e+00,4.516757449603264615e-16,2.532771527821687696e-17,0.000000000000000000e+00,2.068430110691815185e-16,-1.688514359050067678e-17,1.002555417046063367e-17,1.245279336816927574e-16,-3.250390183020443306e-16,-4.854478855706869175e-17,1.665429197179394486e-18,-6.754057484971592480e-17,1.097534312587418332e-15,9.708957569334345106e-17,3.820263709987528602e-16,3.703039037125005910e-14,1.477450090347761945e-17,6.890698872825996904e-16,-2.300600827293924387e-16,2.954900186358880820e-17,1.190402603523527797e-15,6.015332444236855537e-17,-3.123751555041908277e-16,8.864700395767435628e-17,-2.549338612984956560e-15,-1.984004363792917630e-16,2.100089710433900049e-16,-1.941791483297859859e-16,1.034215034499742454e-16,-3.545880063640165054e-16,2.195068603951821282e-16,1.283270861852089495e-15,3.482560844801090501e-17,-7.724921711440740841e-16,9.102147481770430016e-18,-1.160853575717705668e-16,-2.480005368792582600e-16,-8.020443117001749638e-17,-3.799157124586204506e-16,9.191645363948209609e-16,1.350811417468827121e-16,-6.247502870481318874e-16,1.241057999396857127e-15,-8.358145743278160914e-16,-7.978229979832006427e-16,9.624290050214040874e-16,2.110642926886634464e-18,-1.097534298185412914e-16,3.123751481181348349e-16,-3.482473403979210876e-16,-6.618447917662481754e-15,3.718937674238761123e-15,-4.221285792684591481e-17,5.065543019508863305e-17,4.643414324516288304e-16,-1.013108600432368933e-16,-4.748946512270217390e-17,2.358432348712261878e-14,-3.140636593250493780e-15,-2.617197238679008250e-16,-6.566441298935350389e-16,1.519662903225877162e-16,8.864700281480320818e-17,3.047502455445672442e-14,2.309887530137833052e-14,-1.350811456281437673e-16,-3.878306265145956387e-17,1.276938966773067720e-16,4.326817857350257989e-15,-1.105976876651959585e-15,0.000000000000000000e+00,-1.572428964549164201e-16,-2.279494323230063749e-16,7.809378771516288307e-17,8.442571561479433939e-17,-2.179238772736124668e-16,2.954900119563837037e-17,1.780854951856004141e-18,-5.952012922561839519e-16,6.331928815696520703e-18,-1.034215021862688598e-16,3.165964370723254773e-16,-8.442571497546615534e-16
-8.645163978897066273e-15,0.000000000000000000e+00,0.000000000000000000e+00,-2.161300716067498119e-15,8.645146197975752512e-15,2.161300728605970469e-15,0.000000000000000000e+00,-4.322594479928895114e-15,-8.645166378445267846e-15,8.645155716907226080e-15,1.080651247091807563e-15,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.080650623414247195e-15,0.000000000000000000e+00,4.322566806342956146e-15,4.322595516993101737e-15,-8.645135474641261484e-15,0.000000000000000000e+00,-8.645186522250888576e-15,1.080650720541511977e-15,-3.377033875686496232e-17,-2.701627086607307165e-16,-1.080650772758833129e-15,0.000000000000000000e+00,4.322593817312499201e-15,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.161299101760188099e-15,-4.322595950449670054e-15,-2.701626103747155459e-16,0.000000000000000000e+00,0.000000000000000000e+00,-4.322596681444178977e-15,-5.403254483674982849e-16,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.322602108946955184e-15,0.000000000000000000e+00,1.688517506301423528e-17,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.754069003762588740e-17,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.080650772504003841e-15,-2.161301118590433389e-15,-2.701627514816203431e-16,0.000000000000000000e+00,0.000000000000000000e+00,4.322599343743825577e-15,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.161301776435211240e-15,-4.322598234811250034e-15,4.322595566581469374e-15,0.000000000000000000e+00,-2.161299974356443172e-15,0.000000000000000000e+00,-8.645181515351101792e-15,-2.161300564129354465e-15,0.000000000000000000e+00,4.322594271309156400e-15,0.000000000000000000e+00,-4.322597231743976787e-15,2.701628046966972542e-16,1.080651043967492824e-15,0.000000000000000000e+00,0.000000000000000000e+00,4.322588689279460106e-15,0.000000000000000000e+00,0.000000000000000000e+00,1.080651032640880036e-15,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.645175872730158203e-15,-4.322603172299036395e-15,-8.645182402823152684e-15,0.000000000000000000e+00,0.000000000000000000e+00,-1.729024231858530603e-14,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.729036210452855937e-14,-4.322604400018236559e-15,-1.080651554082712967e-15,1.080651587026253752e-15,-8.645173120083989479e-15,-2.161302121365479818e-15,0.000000000000000000e+00,-4.322595443294669390e-15,8.645148284456246052e-15,-8.645153526060292785e-15,4.322601901515044568e-15,0.000000000000000000e+00,0.000000000000000000e+00,8.645176479993856782e-15,0.000000000000000000e+00,0.000000000000000000e+00,1.080650958023972401e-15,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.645177705158375870e-15,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.322593271984516179e-15,4.322592209654954896e-15,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.403249218643540984e-16,-5.403249369897483684e-16,0.000000000000000000e+00,-5.403249028988520936e-16,8.645177475890369412e-15,0.000000000000000000e+00,-1.080649756648769150e-15,0.000000000000000000e+00,0.000000000000000000e+00,4.322592444970410075e-15,0.000000000000000000e+00,0.000000000000000000e+00,-5.403249132100712282e-16,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.161297892264933473e-15,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.322590778266040890e-15,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.080649508529493466e-15,0.000000000000000000e+00,0.000000000000000000e+00,-8.645157309956851613e-15,-5.403249401335705890e-16,0.000000000000000000e+00,-8.645161207592527493e-15,-4.322588533040682666e-15,-4.322580697448762297e-15,-1.729033136277051896e-14,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.161299104974684269e-15,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.403248509022811433e-16,0.000000000000000000e+00,1.729037747438137251e-14,0.000000000000000000e+00,-1.729037580706400634e-14,0.000000000000000000e+00,1.729030405848243061e-14,0.000000000000000000e+00,0.000000000000000000e+00,2.161299488114510742e-15,0.000000000000000000e+00,0.000000000000000000e+00,1.729029922784836560e-14,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.080649899984991661e-15,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.322596000403579269e-15,0.000000000000000000e+00,0.000000000000000000e+00,-8.645186980115442023e-15,-8.645192513119387067e-15,-4.322593135000235992e-15,0.000000000000000000e+00,0.000000000000000000e+00,-2.161298809623366302e-15,0.000000000000000000e+00,-1.729036080912749247e-14,0.000000000000000000e+00,0.000000000000000000e+00,8.645187457680269343e-15,0.000000000000000000e+00,0.000000000000000000e+00,-1.729037370070763376e-14,2.161298607007710257e-15,-8.645182547387410349e-15,8.645192152928484370e-15,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.322595058451416121e-15,-1.080649069563141736e-15,0.000000000000000000e+00,-8.645184981830228776e-15,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.080648837539649263e-15,0.000000000000000000e+00,8.645180174677206561e-15,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.645182942432432936e-15,0.000000000000000000e+00,0.000000000000000000e+00,-1.729032989086519137e-14,0.000000000000000000e+00,0.000000000000000000e+00,-2.701621521969922577e-16,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.322583265416852568e-15,0.000000000000000000e+00,0.000000000000000000e+00,5.403249297932115243e-16,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.645162271587694424e-15,8.645156438999663724e-15,-4.322591232560960086e-15,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.403247442270426346e-16,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.080649486923753686e-15,4.322589647483448477e-15,-4.322585835187448199e-15,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.161296360523277964e-15,4.322565015462589276e-15,-2.701623147121887463e-16,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.701622361998598309e-16,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.161296618353804326e-15,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.403240851194046746e-16,-5.403241168730689870e-16,1.350810364297832036e-16,0.000000000000000000e+00,-2.161295090476314542e-15,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.322586739837174073e-15,0.000000000000000000e+00,1.080648581680173717e-15,1.080648347186151314e-15,2.701621788464217172e-16,2.701621722547164113e-16,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.322586618929204659e-15,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.080648686093709652e-15,0.000000000000000000e+00,-8.442570962860233249e-18,-2.161295121797350869e-15,1.080648756638589869e-15,-4.322574303922039286e-15,6.754056652877039623e-17,-4.322565944758777664e-15,-4.322579973696672537e-15,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.080648750157537836e-15,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.477318619387554486e-12,0.000000000000000000e+00,0.000000000000000000e+00,6.331914714603931197e-16,3.034040255296147600e-17,8.375012059830945538e-15,0.000000000000000000e+00,1.836255235260231904e-16,0.000000000000000000e+00,1.367692588218285929e-15,-1.519659499805730644e-16,0.000000000000000000e+00,1.224170170145240977e-16,2.448340315433457082e-16,4.115744562784308912e-17,1.604085030178183569e-16,-1.730723348489119051e-16,1.160851029085326769e-17,-2.803191355270851853e-19,-8.442552871754597485e-18,-2.743829611434143138e-15,-7.809361353320592940e-17,1.477446731160202372e-17,5.047156636795128247e-17,-1.245276561438779957e-16,-1.920527673746135957e-16,3.799148785928672930e-17,-4.221276487265848217e-18,1.629412665218690089e-15,5.593191272616611778e-17,-2.490553070819344907e-16,2.490553081253307347e-16,2.460688655745904669e-15,-1.688510554661207991e-17,9.814467528195767193e-17,1.350808428594757440e-16,1.435233962817666328e-16,7.851573910787258717e-16,-5.023318776489915448e-16,5.149957007490623516e-16,2.532765827039368953e-17,9.413439844110767792e-16,8.046807936569782466e-18,1.023659487079504495e-16,5.276595299831208351e-18,-5.909786899664298564e-17,-1.097531811979812672e-15,4.465941420623797806e-14,-5.171063327805706378e-17,-3.799148606607996364e-17,2.406127444597308871e-16,1.038433953865544922e-15,-8.400339658403763235e-16,6.454172298507255169e-15,1.055319090027536595e-17,1.181957355226028533e-16,-4.390127343807910862e-16,4.347807406958682083e-16,1.080982746092918155e-14,-3.237716713101754815e-15,5.276595373744646364e-18,1.055319088901301605e-17,3.545872054820455548e-16,-3.588084890151642610e-17,1.002553120049117410e-16,-1.479557327880838077e-14,-1.519659450006142245e-16,-6.669616673390188218e-16,0.000000000000000000e+00,5.909786888716072769e-17,2.743829630925983259e-17,0.000000000000000000e+00,-7.471658870464064599e-15,6.542978277402923800e-17,-5.276595297664485548e-18,-6.015318795740415294e-17,3.258825243175458415e-15,-7.260595229013309106e-16,-7.742853882817048004e-16,1.276936086187173010e-16,2.363914722904338374e-16,5.593191136461752520e-17,3.377021030294268866e-17,-1.630467957556001797e-16,4.727829559524723563e-16,-7.519148442960096961e-18,8.442552534516711496e-17,-1.245276533185456698e-16,-3.165957232496156444e-18,3.883574227257159665e-16,-1.629412634637463493e-15
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.645175255731785104e-15,0.000000000000000000e+00,0.000000000000000000e+00,4.322592815695293505e-15,0.000000000000000000e+00,0.000000000000000000e+00,2.701621161974187224e-16,0.000000000000000000e+00,0.000000000000000000e+00,-8.645180033690639783e-15,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.161297591092931952e-15,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.322596197846625448e-15,8.645166296871419357e-15,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.645178736172166077e-15,1.729036030213482123e-14,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.729032812906346493e-14,0.000000000000000000e+00,8.645193814024999152e-15,1.080649592120630867e-15,0.000000000000000000e+00,1.729035219872047808e-14,-2.161299260921075936e-15,0.000000000000000000e+00,1.729031844818956972e-14,0.000000000000000000e+00,-8.645186457789632466e-15,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.322595654143621737e-15,-2.161299641761449390e-15,-8.645160659346004456e-15,0.000000000000000000e+00,0.000000000000000000e+00,-2.701624730337903583e-16,0.000000000000000000e+00,4.322596713882970859e-15,0.000000000000000000e+00,-4.322598627343177925e-15,0.000000000000000000e+00,8.645173890428163042e-15,-8.645153976444493208e-15,0.000000000000000000e+00,-8.645192082298306004e-15,-1.350812178364029741e-16,0.000000000000000000e+00,0.000000000000000000e+00,4.322591849390524841e-15,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.729025860509137031e-14,-8.645166425027933439e-15,-4.322595827955029202e-15,4.322596971357199121e-15,1.729031663451803311e-14,-2.161298752525772937e-15,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.170781662059677580e-12,0.000000000000000000e+00,0.000000000000000000e+00,-1.393021773543081814e-16,4.485104110812746601e-17,-1.283268470941141553e-15,0.000000000000000000e+00,-1.730723991453265316e-16,0.000000000000000000e+00,-3.165955859238384582e-17,1.080647171442297896e-15,0.000000000000000000e+00,2.068426256406516611e-16,-5.529874221143524380e-16,4.748937862940843592e-18,5.171065576000938901e-17,2.954894660059789497e-17,2.743830761956832689e-17,-3.957448143409383411e-19,-4.727831429170636501e-16,3.334809581280912722e-16,-1.519660091783409314e-16,1.477447300206224234e-16,6.734978022279366646e-16,1.540766508425581175e-16,-5.824894824645925889e-16,-1.498553709400452387e-16,1.055319528326266965e-17,-1.722281408061126027e-15,4.326810009816266030e-17,-3.123745733097432373e-16,2.068426237232075428e-16,-7.196353443572522713e-15,1.224170623686042823e-16,4.558980220888060892e-16,-5.149959117906675477e-16,1.477447295553464745e-17,4.727831272791367864e-16,1.688511163708311991e-16,-2.178179376848921086e-15,1.582979251787228796e-17,6.205273558447267827e-16,1.780851622922703344e-18,1.582979198205007243e-16,9.708939092187733911e-17,-4.221277983145901999e-18,4.305703382811317463e-16,-2.740622603826733442e-14,2.226724045927251053e-16,1.266383356864651900e-17,-1.772936694990131227e-16,-1.089089688373862019e-15,-3.841362831456603113e-16,-2.047269020510394597e-15,6.331916980210788221e-17,2.870468968690618661e-16,-3.883575684674727284e-16,-1.203034383428419172e-16,6.508687050780424235e-15,3.841359774250890788e-16,2.954894547769046828e-17,-2.216170940599691758e-17,1.029991803259470581e-15,5.276597459751173012e-17,9.497875323306452188e-17,3.303572071022313344e-14,-1.141433537662170402e-14,7.091747042419133330e-16,1.313321436366778223e-14,3.630299058242017965e-16,9.920003254723681476e-17,7.405914718063807382e-16,2.662782050832017944e-14,9.708939246290173467e-17,-5.487661222107996346e-17,-1.329702561513102934e-16,1.203064186386355894e-15,-3.968001245687468870e-16,0.000000000000000000e+00,-1.150298239458015873e-16,-6.289704095127926693e-16,-1.910128274441536329e-16,-8.442555825371853554e-18,-5.091916455313749274e-16,-1.224170624961623758e-16,1.319149357373780569e-19,-3.968001218413802141e-16,-1.181957842330046155e-16,-7.281704437099482513e-17,-1.266383387556928775e-17,2.195064497476363947e-15
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.729034865012392380e-14,0.000000000000000000e+00,0.000000000000000000e+00,2.701622240248889164e-16,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.729037708877687873e-14,-2.161300488657340740e-15,1.729036682823999131e-14,0.000000000000000000e+00,0.000000000000000000e+00,8.645192989639445426e-15,3.458076478929540107e-14,0.000000000000000000e+00,0.000000000000000000e+00,3.458074188128354767e-14,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.080649965057531157e-15,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.161300556811486278e-15,0.000000000000000000e+00,0.000000000000000000e+00,1.729035339273998134e-14,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.161299861664875815e-15,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.729037816788875053e-14,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.645197213748504370e-15,-8.645197560853102373e-15,-8.645197373509130811e-15,8.645194447305680639e-15,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.322600272619734118e-15,2.161300208749291600e-15,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.729037123001833228e-14,0.000000000000000000e+00,-4.322599362262414213e-15,4.322598755032555401e-15,-4.322598899230949633e-15,0.000000000000000000e+00,-8.645195829677382814e-15,-4.322599706595359680e-15,0.000000000000000000e+00,2.161300301403215307e-15,8.645190062138349042e-15,8.645194582034638263e-15,8.645187500227539064e-15,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.322601317402305721e-15,1.080650370409018315e-15,-2.161300681658632622e-15,3.458063039468545309e-14,0.000000000000000000e+00,-8.645188577602277619e-15,4.322599584348043289e-15,0.000000000000000000e+00,0.000000000000000000e+00,-1.729037390555179504e-14,0.000000000000000000e+00,6.915752046878692638e-14
0.000000000000000000e+00,-1.729039091694760088e-14,1.383221243385622697e-13,-8.645195538119698122e-15,6.916142931004036631e-14,0.000000000000000000e+00,1.729038804092198046e-14,0.000000000000000000e+00,-1.729038996194189207e-14,0.000000000000000000e+00,6.916098605975273435e-14,0.000000000000000000e+00,0.000000000000000000e+00,4.322598639833595235e-15,3.458075564483306586e-14,0.000000000000000000e+00,3.458072650136277416e-14,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.729038235817849365e-14,-6.916045547122788459e-14,0.000000000000000000e+00,-8.645202551793210681e-15,0.000000000000000000e+00,0.000000000000000000e+00,1.729039910598898668e-14,3.458076508455402828e-14,0.000000000000000000e+00,0.000000000000000000e+00,-4.322600649550759051e-15,0.000000000000000000e+00,0.000000000000000000e+00,-6.916140835041045314e-14,0.000000000000000000e+00,-8.645199731261897592e-15,0.000000000000000000e+00,1.729039386931960570e-14,0.000000000000000000e+00,-8.645199378254799327e-15,8.645200704867480848e-15,0.000000000000000000e+00,-5.403250620938659552e-16,6.916150805530371729e-14,0.000000000000000000e+00,1.729039742911753991e-14,1.729039383796013804e-14,-1.729039537530490453e-14,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.458078690042755922e-14,1.729039735087548806e-14,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.458076603337525692e-14,-3.458076472578131921e-14,0.000000000000000000e+00,8.645198238441524486e-15,1.729039311599641094e-14,0.000000000000000000e+00,0.000000000000000000e+00,1.729039621603757946e-14,-4.322599569977735732e-15,0.000000000000000000e+00,-1.729039458480438663e-14,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.458074984500763236e-14,4.322599258438691827e-15,0.000000000000000000e+00,0.000000000000000000e+00,8.645198408464215251e-15,-1.729038535101027184e-14,0.000000000000000000e+00,8.645197657824239355e-15,2.161299542866352052e-15,-8.645196270395531726e-15,0.000000000000000000e+00,8.645198410733903759e-15,3.458075068719601440e-14,0.000000000000000000e+00,-8.645197680662819635e-15,4.322598906258774175e-15,0.000000000000000000e+00,-1.729039163632695339e-14,2.766206421844308427e-13
